time_period_start,time_period_end,time_open,time_close,price_open,price_high,price_low,price_close,volume_traded,trades_count
2021-02-01T11:15:00.0000000Z,2021-02-01T11:30:00.0000000Z,2021-02-01T11:15:00.1340000Z,2021-02-01T11:29:59.9850000Z,0.0388001,0.0395571,0.0381819,0.0394716,208657840,11486
2021-02-01T11:30:00.0000000Z,2021-02-01T11:45:00.0000000Z,2021-02-01T11:30:00.6550000Z,2021-02-01T11:44:59.8890000Z,0.0394501,0.0403,0.0382993,0.0397179,263191828,17266
2021-02-01T11:45:00.0000000Z,2021-02-01T12:00:00.0000000Z,2021-02-01T11:45:00.1800000Z,2021-02-01T11:59:59.6000000Z,0.0397307,0.0405711,0.0393,0.0393001,218040447,13212
2021-02-01T12:00:00.0000000Z,2021-02-01T12:15:00.0000000Z,2021-02-01T12:00:00.2640000Z,2021-02-01T12:14:59.8900000Z,0.0393001,0.0400452,0.0387109,0.0394677,206707984,12876
2021-02-01T12:15:00.0000000Z,2021-02-01T12:30:00.0000000Z,2021-02-01T12:15:00.0090000Z,2021-02-01T12:29:59.8080000Z,0.0394677,0.0402105,0.0392645,0.0400287,204917989,12373
2021-02-01T12:30:00.0000000Z,2021-02-01T12:45:00.0000000Z,2021-02-01T12:30:00.1280000Z,2021-02-01T12:44:59.8630000Z,0.0400316,0.0400605,0.03921,0.0392513,140414554,9262
2021-02-01T12:45:00.0000000Z,2021-02-01T13:00:00.0000000Z,2021-02-01T12:45:00.0580000Z,2021-02-01T12:59:59.9150000Z,0.0392513,0.0397939,0.0390063,0.0397454,165121817,11819
2021-02-01T13:00:00.0000000Z,2021-02-01T13:15:00.0000000Z,2021-02-01T13:00:00.0430000Z,2021-02-01T13:14:59.9820000Z,0.0397153,0.0423186,0.0395232,0.0416463,531110154,31205
2021-02-01T13:15:00.0000000Z,2021-02-01T13:30:00.0000000Z,2021-02-01T13:15:00.0050000Z,2021-02-01T13:29:59.9950000Z,0.041651,0.0438268,0.0410451,0.0420166,1037488978,49942
2021-02-01T13:30:00.0000000Z,2021-02-01T13:45:00.0000000Z,2021-02-01T13:30:00.5650000Z,2021-02-01T13:44:59.9720000Z,0.0420166,0.042098,0.038,0.0402645,604945454,38704
2021-02-01T13:45:00.0000000Z,2021-02-01T14:00:00.0000000Z,2021-02-01T13:45:00.0010000Z,2021-02-01T13:59:59.8780000Z,0.0402032,0.0403998,0.0385,0.0389999,389881154,20896
2021-02-01T14:00:00.0000000Z,2021-02-01T14:15:00.0000000Z,2021-02-01T14:00:00.0190000Z,2021-02-01T14:14:59.9720000Z,0.0390175,0.03963,0.03777,0.0387973,340651437,20972
2021-02-01T14:15:00.0000000Z,2021-02-01T14:30:00.0000000Z,2021-02-01T14:15:00.0860000Z,2021-02-01T14:29:59.8930000Z,0.0387974,0.0398422,0.0384,0.0395952,191970603,13659
2021-02-01T14:30:00.0000000Z,2021-02-01T14:45:00.0000000Z,2021-02-01T14:30:00.0440000Z,2021-02-01T14:44:59.9650000Z,0.0395998,0.0412,0.03909,0.040697,335696764,20332
2021-02-01T14:45:00.0000000Z,2021-02-01T15:00:00.0000000Z,2021-02-01T14:45:00.0910000Z,2021-02-01T14:59:59.8950000Z,0.0406284,0.0408359,0.0395155,0.0400679,199792463,13459
2021-02-01T15:00:00.0000000Z,2021-02-01T15:15:00.0000000Z,2021-02-01T15:00:00.0240000Z,2021-02-01T15:14:59.9800000Z,0.0400411,0.0405,0.0392,0.0402698,256551431,13756
2021-02-01T15:15:00.0000000Z,2021-02-01T15:30:00.0000000Z,2021-02-01T15:15:00.0010000Z,2021-02-01T15:29:59.4710000Z,0.0402449,0.04058,0.0396005,0.0397292,151306146,10142
2021-02-01T15:30:00.0000000Z,2021-02-01T15:45:00.0000000Z,2021-02-01T15:30:00.0220000Z,2021-02-01T15:44:59.9820000Z,0.0397293,0.0398286,0.0393,0.03976,148486613,8839
2021-02-01T15:45:00.0000000Z,2021-02-01T16:00:00.0000000Z,2021-02-01T15:45:00.0070000Z,2021-02-01T15:59:59.7100000Z,0.0397577,0.04005,0.0393108,0.0395943,107955252,7917
2021-02-01T16:00:00.0000000Z,2021-02-01T16:15:00.0000000Z,2021-02-01T16:00:00.6140000Z,2021-02-01T16:14:59.9980000Z,0.0395959,0.0412,0.0395959,0.0404427,316633427,20336
2021-02-01T16:15:00.0000000Z,2021-02-01T16:30:00.0000000Z,2021-02-01T16:15:00.0350000Z,2021-02-01T16:29:59.5350000Z,0.0404434,0.0406562,0.0399513,0.0404467,162562868,10135
2021-02-01T16:30:00.0000000Z,2021-02-01T16:45:00.0000000Z,2021-02-01T16:30:00.0970000Z,2021-02-01T16:44:59.9930000Z,0.0404459,0.0409752,0.0402743,0.0403255,196799449,10488
2021-02-01T16:45:00.0000000Z,2021-02-01T17:00:00.0000000Z,2021-02-01T16:45:00.7080000Z,2021-02-01T16:59:59.5640000Z,0.040312,0.0407,0.0400146,0.0402231,97725479,6866
2021-02-01T17:00:00.0000000Z,2021-02-01T17:15:00.0000000Z,2021-02-01T17:00:00.0460000Z,2021-02-01T17:14:59.6970000Z,0.0402231,0.0403619,0.0393103,0.0401927,182537576,11898
2021-02-01T17:15:00.0000000Z,2021-02-01T17:30:00.0000000Z,2021-02-01T17:15:00.1450000Z,2021-02-01T17:29:59.5650000Z,0.0401927,0.0402,0.0387151,0.0393617,204728459,14415
2021-02-01T17:30:00.0000000Z,2021-02-01T17:45:00.0000000Z,2021-02-01T17:30:00.1800000Z,2021-02-01T17:44:59.8180000Z,0.039391,0.0398,0.0390136,0.0392721,141095178,9594
2021-02-01T17:45:00.0000000Z,2021-02-01T18:00:00.0000000Z,2021-02-01T17:45:00.0290000Z,2021-02-01T17:59:59.4070000Z,0.0392718,0.039521,0.0385,0.0389101,158054828,10729
2021-02-01T18:00:00.0000000Z,2021-02-01T18:15:00.0000000Z,2021-02-01T18:00:00.1080000Z,2021-02-01T18:14:59.9090000Z,0.0389,0.0389156,0.037259,0.0384545,292856706,17173
2021-02-01T18:15:00.0000000Z,2021-02-01T18:30:00.0000000Z,2021-02-01T18:15:00.4790000Z,2021-02-01T18:29:59.7610000Z,0.0384673,0.0385,0.0373,0.0376908,172545478,10317
2021-02-01T18:30:00.0000000Z,2021-02-01T18:45:00.0000000Z,2021-02-01T18:30:00.0110000Z,2021-02-01T18:44:59.9050000Z,0.0376908,0.037725,0.0347482,0.0367447,632853387,40139
2021-02-01T18:45:00.0000000Z,2021-02-01T19:00:00.0000000Z,2021-02-01T18:45:00.3380000Z,2021-02-01T18:59:59.5160000Z,0.0367447,0.03689,0.0352061,0.035999,274322835,19250
2021-02-01T19:00:00.0000000Z,2021-02-01T19:15:00.0000000Z,2021-02-01T19:00:00.0540000Z,2021-02-01T19:14:59.9590000Z,0.0359776,0.0372835,0.0354016,0.0367267,228446233,17479
2021-02-01T19:15:00.0000000Z,2021-02-01T19:30:00.0000000Z,2021-02-01T19:15:00.0660000Z,2021-02-01T19:29:59.3710000Z,0.0367267,0.0372648,0.0358357,0.0361919,155440029,10155
2021-02-01T19:30:00.0000000Z,2021-02-01T19:45:00.0000000Z,2021-02-01T19:30:00.1020000Z,2021-02-01T19:44:59.6170000Z,0.0361891,0.0368539,0.0360001,0.036553,137471628,9175
2021-02-01T19:45:00.0000000Z,2021-02-01T20:00:00.0000000Z,2021-02-01T19:45:01.6340000Z,2021-02-01T19:59:59.8890000Z,0.0365271,0.037,0.036384,0.0368433,77436739,6883
2021-02-01T20:00:00.0000000Z,2021-02-01T20:15:00.0000000Z,2021-02-01T20:00:00.8320000Z,2021-02-01T20:14:59.1430000Z,0.0368429,0.0378545,0.0368003,0.0372774,161812201,11319
2021-02-01T20:15:00.0000000Z,2021-02-01T20:30:00.0000000Z,2021-02-01T20:15:00.2700000Z,2021-02-01T20:29:59.6680000Z,0.037274,0.0375881,0.0368097,0.0375691,81916731,6421
2021-02-01T20:30:00.0000000Z,2021-02-01T20:45:00.0000000Z,2021-02-01T20:30:00.1120000Z,2021-02-01T20:44:59.9260000Z,0.0375603,0.0376999,0.0364894,0.0369168,94149748,7465
2021-02-01T20:45:00.0000000Z,2021-02-01T21:00:00.0000000Z,2021-02-01T20:45:00.0250000Z,2021-02-01T20:59:59.8980000Z,0.0369168,0.0369168,0.0361764,0.0368739,90112460,6785
2021-02-01T21:00:00.0000000Z,2021-02-01T21:15:00.0000000Z,2021-02-01T21:00:00.9900000Z,2021-02-01T21:14:59.9320000Z,0.0368607,0.03745,0.0366007,0.037338,75252577,5734
2021-02-01T21:15:00.0000000Z,2021-02-01T21:30:00.0000000Z,2021-02-01T21:15:00.3750000Z,2021-02-01T21:29:58.8850000Z,0.0373441,0.0373869,0.0366071,0.0367504,71325194,5693
2021-02-01T21:30:00.0000000Z,2021-02-01T21:45:00.0000000Z,2021-02-01T21:30:00.5630000Z,2021-02-01T21:44:59.3790000Z,0.0367503,0.0371344,0.0364647,0.036834,100600455,7195
2021-02-01T21:45:00.0000000Z,2021-02-01T22:00:00.0000000Z,2021-02-01T21:45:00.5140000Z,2021-02-01T21:59:59.7130000Z,0.0368334,0.037043,0.0365124,0.0365576,70300862,5252
2021-02-01T22:00:00.0000000Z,2021-02-01T22:15:00.0000000Z,2021-02-01T22:00:00.1500000Z,2021-02-01T22:14:59.7990000Z,0.0365576,0.036591,0.0350003,0.0351077,208830694,12683
2021-02-01T22:15:00.0000000Z,2021-02-01T22:30:00.0000000Z,2021-02-01T22:15:00.2390000Z,2021-02-01T22:29:59.7020000Z,0.035147,0.0360979,0.0342261,0.035004,241280578,14439
2021-02-01T22:30:00.0000000Z,2021-02-01T22:45:00.0000000Z,2021-02-01T22:30:00.0470000Z,2021-02-01T22:44:59.9960000Z,0.0350041,0.0356845,0.0329654,0.033,233829552,16681
2021-02-01T22:45:00.0000000Z,2021-02-01T23:00:00.0000000Z,2021-02-01T22:45:00.0130000Z,2021-02-01T22:59:59.6740000Z,0.0331,0.0349171,0.0328615,0.0348531,223949586,11851
2021-02-01T23:00:00.0000000Z,2021-02-01T23:15:00.0000000Z,2021-02-01T23:00:00.1410000Z,2021-02-01T23:14:59.9250000Z,0.0348531,0.0358775,0.0347628,0.035186,175921921,12305
2021-02-01T23:15:00.0000000Z,2021-02-01T23:30:00.0000000Z,2021-02-01T23:15:00.0100000Z,2021-02-01T23:29:58.0120000Z,0.0352103,0.0352109,0.0338299,0.0343238,139729126,8336
2021-02-01T23:30:00.0000000Z,2021-02-01T23:45:00.0000000Z,2021-02-01T23:30:00.1120000Z,2021-02-01T23:44:59.4740000Z,0.0343238,0.0349152,0.0340385,0.0347147,102641233,6275
2021-02-01T23:45:00.0000000Z,2021-02-02T00:00:00.0000000Z,2021-02-01T23:45:00.5880000Z,2021-02-01T23:59:59.9960000Z,0.0347468,0.0355,0.03461,0.0348173,86592251,6070
